"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"163","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","WEME",138,"S","E","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"164","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","WEME",138,"S","SE","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"165","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","WEME",128,"S","SE","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"166","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","WEME",92,"S","S","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"167","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","WEME",84,"S","S","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"168","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","WEME",88,"V","NW","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"169","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","WEME",100,"S","N","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"170","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","UNBI",112,"V","W","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"171","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,1,"07:32","UNBI",256,"V","W","U",NA,"saw another owl that’s one of the UNBI","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277650156886,42.1004554722852
"172","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","WEME",81,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"173","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","WEME",101,"S","SE","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"174","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","WEME",122,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"175","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","WEME",101,"S","W","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"176","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","WEME",111,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"177","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","BRSP",55,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"178","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","BRSP",69,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"179","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"180","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"181","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"182","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,2,"07:50","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274898038636,42.1006614186539
"183","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","WEME",27,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"184","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","WEME",38,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"185","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","WEME",138,"S","SW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"186","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","WEME",87,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"187","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","UNBI",39,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"188","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","VESP",112,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"189","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","BRSP",111,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"190","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","BRSP",156,"S","W","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"191","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","BRSP",45,"S","SW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"192","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","BRSP",68,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"193","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,3,"08:07","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271830969514,42.1002822350014
"194","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","WEME",76,"S","NW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"195","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","WEME",76,"S","NW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"196","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","WEME",41,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"197","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","BRSP",69,"S","SE","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"198","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","BRSP",32,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"199","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","BRSP",48,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"200","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","WEME",110,"S","SW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"201","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","BRSP",149,"S","W","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"202","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","UNBI",168,"V","N","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"203","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","BRSP",16,"V","N","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"204","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"205","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,4,"08:22","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268904689222,42.1004625460014
"206","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","BRSP",47,"S","SE","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"207","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","WEME",87,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"208","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","WEME",102,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"209","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","BRSP",227,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"210","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","HOLA",60,"V","SE","U",2,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"211","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","HOLA",61,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"212","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"213","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,8,"08:35","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.268862444153,42.0982453031938
"214","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","WEME",50,"S","SW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"215","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","WEME",42,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"216","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","WEME",77,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"217","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","BRSP",86,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"218","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","SAGT",86,"S","N","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"219","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","WEME",107,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"220","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","SAGT",69,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"221","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","HOLA",74,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"222","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"223","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,11,"08:54","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.271986553468,42.0961249028677
"224","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","WEME",161,"S","SE","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"225","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","WEME",116,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"226","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","BRSP",145,"S","SE","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"227","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","WEME",105,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"228","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","WEME",72,"S","SW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"229","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","WEME",252,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"230","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","BRSP",63,"S","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"231","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"232","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","CORA",178,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"233","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,10,"09:07","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.274893198112,42.0960311028297
"234","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","WEME",82,"S","S","U",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"235","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","WEME",65,"S","S","U",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"236","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","BRSP",73,"S","SE","U",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"237","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","SAGT",125,"S","SE","U",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"238","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","UNBI",37,"V","SE","U",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"239","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","NOBI",NA,"","","",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"240","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","NOBI",NA,"","","",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"241","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,9,"09:20","UNBI",113,"V","W","U",NA,"point really close to highway hard to hear over trucks","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277903376427,42.0960667798096
"242","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","WEME",54,"S","W","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"243","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","BRSP",26,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"244","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","BRSP",45,"S","SE","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"245","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","WEME",199,"S","NW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"246","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","BRSP",159,"S","W","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"247","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"248","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"249","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"250","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,13,"09:34","NOBI",NA,"","","",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.277908028022,42.0939004794554
"251","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,14,"09:46","WEME",66,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.27482618769,42.0939477912442
"252","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,14,"09:46","WEME",37,"S","W","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.27482618769,42.0939477912442
"253","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,14,"09:46","BRSP",125,"S","SW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.27482618769,42.0939477912442
"254","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,14,"09:46","BRSP",85,"S","SW","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.27482618769,42.0939477912442
"255","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,14,"09:46","BRSP",109,"S","S","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.27482618769,42.0939477912442
"256","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,14,"09:46","HOLA",38,"V","W","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.27482618769,42.0939477912442
"257","thea_mills","ID-B03","y2",1,2023-05-30,13,17,1,0,1,14,"09:46","BRSP",64,"V","E","U",NA,"","close to high way traffic sometimes too loud. also think i saw a barn owl ",-113.27482618769,42.0939477912442
