"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"337","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,1,"06:38","WEME",258,"S","N","U",NA,"","",-114.047462767898,42.2316991633615
"338","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,1,"06:38","VESP",119,"S","NW","U",NA,"","",-114.047462767898,42.2316991633615
"339","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","GTTO",52,"S","S","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"340","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","WEME",250,"S","SE","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"341","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","VESP",37,"S","W","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"342","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","GTTO",32,"V","SE","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"343","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","OCWA",13,"S","W","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"344","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","AMRO",20,"C","N","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"345","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","LASP",48,"S","SW","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"346","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,2,"07:04","GTTO",45,"S","SW","U",NA,"Right next to a small cliff and in the middle of an aspen grove. Hard to get too but not impossible. Plus there is still snow on the ground. ","",-114.044647937365,42.2316492724401
"347","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","VESP",169,"S","NE","U",NA,"","",-114.041516157403,42.2314980559248
"348","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","GTTO",67,"S","SE","U",NA,"","",-114.041516157403,42.2314980559248
"349","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","SPTO",63,"S","E","U",NA,"","",-114.041516157403,42.2314980559248
"350","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","BRSP",52,"S","E","U",NA,"","",-114.041516157403,42.2314980559248
"351","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","LASP",158,"S","NW","U",NA,"","",-114.041516157403,42.2314980559248
"352","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","NOFL",73,"C","SW","U",NA,"","",-114.041516157403,42.2314980559248
"353","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","HOWR",71,"V","SW","U",NA,"","",-114.041516157403,42.2314980559248
"354","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,3,"07:32","CHUK",587,"C","E","U",NA,"","",-114.041516157403,42.2314980559248
"355","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","GTTO",138,"S","W","U",NA,"","",-114.038570777427,42.2315056604329
"356","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","WEME",33,"S","SE","U",NA,"","",-114.038570777427,42.2315056604329
"357","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","BBMA",484,"C","E","U",NA,"","",-114.038570777427,42.2315056604329
"358","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","CHUK",400,"C","NE","U",NA,"","",-114.038570777427,42.2315056604329
"359","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","ROWR",128,"S","NE","U",NA,"","",-114.038570777427,42.2315056604329
"360","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","SPTO",89,"S","N","U",NA,"","",-114.038570777427,42.2315056604329
"361","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","SPTO",76,"S","N","U",NA,"","",-114.038570777427,42.2315056604329
"362","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,4,"09:02","GTTO",190,"S","E","U",NA,"","",-114.038570777427,42.2315056604329
"363","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","WEME",69,"S","NW","U",NA,"","",-114.038535614872,42.229275241931
"364","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","VESP",71,"S","E","U",NA,"","",-114.038535614872,42.229275241931
"365","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","GTTO",153,"S","N","U",NA,"","",-114.038535614872,42.229275241931
"366","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","CORA",102,"C","NE","U",2,"","",-114.038535614872,42.229275241931
"367","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","RECR",43,"V","E","U",NA,"","",-114.038535614872,42.229275241931
"368","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","GTTO",259,"S","S","U",NA,"","",-114.038535614872,42.229275241931
"369","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","WEME",52,"V","N","U",NA,"","",-114.038535614872,42.229275241931
"370","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,8,"09:32","NOBI",NA,"","","",NA,"","",-114.038535614872,42.229275241931
"371","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,12,"09:38","NOBI",NA,"","","",NA,"","",-114.039018523953,42.2279877349915
"372","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","WEME",96,"S","S","U",NA,"","",-114.041795129171,42.2270826046673
"373","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","BRSP",45,"S","N","U",NA,"","",-114.041795129171,42.2270826046673
"374","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","GTTO",32,"S","E","U",NA,"","",-114.041795129171,42.2270826046673
"375","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","VESP",31,"S","SW","U",NA,"","",-114.041795129171,42.2270826046673
"376","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","BRSP",40,"S","W","U",NA,"","",-114.041795129171,42.2270826046673
"377","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","WEME",266,"S","NW","U",NA,"","",-114.041795129171,42.2270826046673
"378","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","LASP",49,"S","N","U",NA,"","",-114.041795129171,42.2270826046673
"379","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,11,"10:02","VESP",31,"S","SE","U",NA,"","",-114.041795129171,42.2270826046673
"380","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","MODO",17,"F","S","U",NA,"","",-114.041701638842,42.2293008444802
"381","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","WEME",164,"S","SW","U",NA,"","",-114.041701638842,42.2293008444802
"382","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","BRSP",59,"S","W","U",NA,"","",-114.041701638842,42.2293008444802
"383","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","WEME",158,"S","NE","U",NA,"","",-114.041701638842,42.2293008444802
"384","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","BRSP",53,"S","E","U",NA,"","",-114.041701638842,42.2293008444802
"385","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","BRSP",34,"S","SE","U",NA,"","",-114.041701638842,42.2293008444802
"386","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","WEME",178,"S","SW","U",NA,"","",-114.041701638842,42.2293008444802
"387","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,7,"10:14","NOBI",NA,"","","",NA,"","",-114.041701638842,42.2293008444802
"388","keramie_hamby","ID-B19","y2",1,2023-06-07,9,15,0,2,2,6,"10:27","NOBI",NA,"","","",NA,"","",-114.044541330571,42.2295252063998
"389","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,5,"06:22","AMRO",84,"C","NW","U",NA,"","",-113.90036538457,42.0540963942883
"390","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,5,"06:22","AMRO",141,"F","E","U",NA,"","",-113.90036538457,42.0540963942883
"391","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,5,"06:22","GRFL",39,"C","SE","U",NA,"","",-113.90036538457,42.0540963942883
"392","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,5,"06:22","VESP",44,"S","SW","U",NA,"","",-113.90036538457,42.0540963942883
"393","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,5,"06:22","WEME",116,"S","W","U",NA,"","",-113.90036538457,42.0540963942883
"394","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,5,"06:22","AMRO",129,"F","E","U",2,"","",-113.90036538457,42.0540963942883
"395","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,5,"06:22","VESP",63,"S","SE","U",NA,"","",-113.90036538457,42.0540963942883
"396","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","WEME",33,"C","SW","U",NA,"","",-113.900348201337,42.0518812833351
"397","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","WEME",36,"C","NW","U",NA,"","",-113.900348201337,42.0518812833351
"398","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","CHSP",44,"S","S","U",NA,"","",-113.900348201337,42.0518812833351
"399","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","NOBI",NA,"","","",NA,"","",-113.900348201337,42.0518812833351
"400","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","WEME",27,"S","S","U",NA,"","",-113.900348201337,42.0518812833351
"401","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","BTHU",79,"F","SW","U",NA,"","",-113.900348201337,42.0518812833351
"402","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","RTHA",339,"C","SE","U",NA,"","",-113.900348201337,42.0518812833351
"403","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","VESP",18,"S","W","U",NA,"","",-113.900348201337,42.0518812833351
"404","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,9,"07:16","VESP",32,"S","SW","U",NA,"","",-113.900348201337,42.0518812833351
"405","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","CHSP",133,"S","W","U",NA,"","",-113.900134305381,42.0497491283746
"406","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","VESP",15,"S","SW","U",NA,"","",-113.900134305381,42.0497491283746
"407","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","CORA",360,"C","N","U",NA,"","",-113.900134305381,42.0497491283746
"408","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","BRSP",27,"S","N","U",NA,"","",-113.900134305381,42.0497491283746
"409","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","BRSP",28,"S","NW","U",NA,"","",-113.900134305381,42.0497491283746
"410","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","VESP",18,"S","NE","U",NA,"","",-113.900134305381,42.0497491283746
"411","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","BRSP",21,"V","N","U",NA,"","",-113.900134305381,42.0497491283746
"412","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","BRSP",29,"V","N","U",NA,"","",-113.900134305381,42.0497491283746
"413","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,13,"07:35","VESP",78,"S","E","U",NA,"","",-113.900134305381,42.0497491283746
"414","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","WEME",93,"S","S","U",NA,"","",-113.897215081414,42.0498476781117
"415","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","VESP",109,"S","E","U",NA,"","",-113.897215081414,42.0498476781117
"416","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","CHSP",63,"S","SE","U",NA,"","",-113.897215081414,42.0498476781117
"417","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","VESP",48,"S","N","U",NA,"","",-113.897215081414,42.0498476781117
"418","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","ROWR",10,"F","S","U",NA,"","",-113.897215081414,42.0498476781117
"419","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","VESP",20,"S","SW","U",NA,"","",-113.897215081414,42.0498476781117
"420","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","WEME",64,"S","NW","U",NA,"","",-113.897215081414,42.0498476781117
"421","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","VESP",17,"S","W","U",NA,"","",-113.897215081414,42.0498476781117
"422","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,14,"07:56","MODO",122,"S","NE","U",NA,"","",-113.897215081414,42.0498476781117
"423","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,15,"08:25","VESP",41,"S","E","U",NA,"","",-113.894276460735,42.0499336626095
"424","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,15,"08:25","VESP",62,"S","SW","U",NA,"","",-113.894276460735,42.0499336626095
"425","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,15,"08:25","VESP",35,"S","NW","U",NA,"","",-113.894276460735,42.0499336626095
"426","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,15,"08:25","WEME",138,"S","SE","U",NA,"","",-113.894276460735,42.0499336626095
"427","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,15,"08:25","BRSP",51,"S","SE","U",NA,"","",-113.894276460735,42.0499336626095
"428","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,15,"08:25","CHSP",32,"S","S","U",NA,"","",-113.894276460735,42.0499336626095
"429","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,15,"08:25","WEME",49,"S","S","U",NA,"","",-113.894276460735,42.0499336626095
"430","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","WEME",202,"S","NW","U",NA,"","",-113.894257306495,42.0520505855993
"431","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","MODO",566,"S","NW","U",NA,"","",-113.894257306495,42.0520505855993
"432","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","WEME",29,"S","S","U",NA,"","",-113.894257306495,42.0520505855993
"433","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","VESP",32,"S","SW","U",NA,"","",-113.894257306495,42.0520505855993
"434","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","VESP",38,"S","W","U",NA,"","",-113.894257306495,42.0520505855993
"435","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","VESP",17,"S","NE","U",NA,"","",-113.894257306495,42.0520505855993
"436","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","MODO",42,"V","NE","U",NA,"","",-113.894257306495,42.0520505855993
"437","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","WEME",16,"S","W","U",NA,"","",-113.894257306495,42.0520505855993
"438","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,11,"08:50","NOBI",NA,"","","",NA,"","",-113.894257306495,42.0520505855993
"439","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","VESP",19,"S","S","U",NA,"","",-113.897241613797,42.0519739057248
"440","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","VESP",167,"S","NE","U",NA,"","",-113.897241613797,42.0519739057248
"441","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","MODO",48,"S","NE","U",NA,"","",-113.897241613797,42.0519739057248
"442","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","MODO",158,"S","E","U",NA,"","",-113.897241613797,42.0519739057248
"443","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","VESP",19,"S","NW","U",NA,"","",-113.897241613797,42.0519739057248
"444","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","SASP",37,"S","N","U",NA,"","",-113.897241613797,42.0519739057248
"445","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","CHUK",261,"C","SE","U",NA,"","",-113.897241613797,42.0519739057248
"446","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,10,"09:07","SASP",16,"S","S","U",NA,"","",-113.897241613797,42.0519739057248
"447","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","RTHA",65,"C","E","U",NA,"","",-113.897399782532,42.0542083391971
"448","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","BRBL",12,"C","SW","U",NA,"","",-113.897399782532,42.0542083391971
"449","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","BRBL",36,"C","NE","U",NA,"","",-113.897399782532,42.0542083391971
"450","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","WEME",76,"S","E","U",NA,"","",-113.897399782532,42.0542083391971
"451","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","BRBL",99,"F","NE","U",NA,"","",-113.897399782532,42.0542083391971
"452","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","MODO",273,"S","SE","U",NA,"","",-113.897399782532,42.0542083391971
"453","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","VESP",77,"S","SE","U",NA,"","",-113.897399782532,42.0542083391971
"454","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","WEME",100,"F","NE","U",NA,"","",-113.897399782532,42.0542083391971
"455","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","WEME",278,"V","SE","U",NA,"","",-113.897399782532,42.0542083391971
"456","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,6,"09:27","WEME",278,"V","SE","U",NA,"","",-113.897399782532,42.0542083391971
"457","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","BRBL",182,"S","W","U",NA,"","",-113.897586776371,42.0563686648788
"458","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","WEME",368,"S","SW","U",NA,"","",-113.897586776371,42.0563686648788
"459","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","AMRO",331,"S","NW","U",NA,"","",-113.897586776371,42.0563686648788
"460","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","WEME",97,"V","N","U",NA,"","",-113.897586776371,42.0563686648788
"461","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","VESP",114,"S","NW","U",NA,"","",-113.897586776371,42.0563686648788
"462","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","VESP",132,"S","NE","U",NA,"","",-113.897586776371,42.0563686648788
"463","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","WEME",262,"S","E","U",NA,"","",-113.897586776371,42.0563686648788
"464","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","VESP",54,"S","SE","U",NA,"","",-113.897586776371,42.0563686648788
"465","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,2,"09:45","VESP",63,"S","SW","U",NA,"","",-113.897586776371,42.0563686648788
"466","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","GTTO",63,"C","NE","U",NA,"","",-113.900522394176,42.056204255959
"467","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","WEME",60,"S","S","U",NA,"","",-113.900522394176,42.056204255959
"468","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","WEME",91,"S","NW","U",NA,"","",-113.900522394176,42.056204255959
"469","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","CHUK",504,"C","SW","U",NA,"","",-113.900522394176,42.056204255959
"470","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","VESP",41,"S","E","U",NA,"","",-113.900522394176,42.056204255959
"471","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","VESP",32,"V","N","U",NA,"","",-113.900522394176,42.056204255959
"472","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","BGNA",37,"F","E","U",NA,"","",-113.900522394176,42.056204255959
"473","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","VESP",125,"S","NW","U",NA,"","",-113.900522394176,42.056204255959
"474","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","AMGO",57,"S","E","U",NA,"","",-113.900522394176,42.056204255959
"475","keramie_hamby","ID-B15","y2",2,2023-06-19,8,55,0,1,1,1,"10:00","WEME",316,"S","NW","U",NA,"","",-113.900522394176,42.056204255959
"476","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","BRSP",21,"V","SW","U",NA,"","",-114.059815476616,42.2038505832506
"477","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","CORA",85,"C","NE","U",NA,"","",-114.059815476616,42.2038505832506
"478","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","GTTO",22,"V","SW","U",NA,"","",-114.059815476616,42.2038505832506
"479","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","UNSP",157,"F","W","U",NA,"","",-114.059815476616,42.2038505832506
"480","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","VESP",54,"S","S","U",NA,"","",-114.059815476616,42.2038505832506
"481","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","GTTO",71,"S","NE","U",NA,"","",-114.059815476616,42.2038505832506
"482","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","LASP",97,"S","W","U",NA,"","",-114.059815476616,42.2038505832506
"483","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,4,"06:42","HOWR",69,"S","N","U",NA,"","",-114.059815476616,42.2038505832506
"484","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","CORA",510,"C","N","U",NA,"","",-114.059930821956,42.2018107519865
"485","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","VESP",58,"S","S","U",NA,"","",-114.059930821956,42.2018107519865
"486","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","VESP",98,"S","NW","U",NA,"","",-114.059930821956,42.2018107519865
"487","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","VESP",54,"V","NE","U",NA,"","",-114.059930821956,42.2018107519865
"488","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","MOBL",93,"S","SW","U",NA,"","",-114.059930821956,42.2018107519865
"489","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","BRSP",44,"S","E","U",NA,"","",-114.059930821956,42.2018107519865
"490","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","BRSP",76,"S","S","U",NA,"","",-114.059930821956,42.2018107519865
"491","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,8,"07:24","UNHA",136,"C","NW","U",NA,"","",-114.059930821956,42.2018107519865
"492","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","BRSP",63,"S","S","U",NA,"","",-114.060003046991,42.1995441445257
"493","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","BRSP",27,"S","SE","U",NA,"","",-114.060003046991,42.1995441445257
"494","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","VESP",78,"S","W","U",NA,"","",-114.060003046991,42.1995441445257
"495","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","BRSP",43,"S","SW","U",NA,"","",-114.060003046991,42.1995441445257
"496","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","VESP",73,"S","E","U",NA,"","",-114.060003046991,42.1995441445257
"497","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","BRSP",77,"S","NE","U",NA,"","",-114.060003046991,42.1995441445257
"498","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","VESP",27,"V","W","U",NA,"","",-114.060003046991,42.1995441445257
"499","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,12,"07:49","BRSP",33,"S","NW","U",NA,"","",-114.060003046991,42.1995441445257
"500","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","BRSP",83,"S","SE","U",NA,"","",-114.060187302188,42.1973956153419
